Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-10,HCC,EQ,4.95,5.0,5.05,4.9,5.05,5.0,4.98,1228082,611064050000.0,1008,815443,0.664
2020-11-11,HCC,EQ,5.0,5.05,5.1,4.95,4.95,5.0,5.01,892144,446593215000.00006,1073,537921,0.603
2020-11-12,HCC,EQ,5.0,5.0,5.4,4.95,5.35,5.3,5.24,5804923,3043083480000.0,2935,2436410,0.4197
2020-11-13,HCC,EQ,5.3,5.3,5.3,5.05,5.15,5.1,5.11,1964172,1004067019999.9999,1519,1232732,0.6276
2020-11-14,HCC,EQ,5.1,5.1,5.2,5.1,5.15,5.1,5.13,617591,316944485000.0,843,452393,0.7325
2020-11-17,HCC,EQ,5.1,5.15,5.35,5.1,5.25,5.2,5.2,3203202,1664360710000.0,5183,2040479,0.637
2020-11-18,HCC,EQ,5.2,5.2,5.3,5.1,5.2,5.2,5.18,2292073,1186550840000.0,1461,1287760,0.5618
2020-11-19,HCC,EQ,5.2,5.1,6.2,5.1,5.7,5.7,5.86,40151440,23532420060000.0,10756,12072313,0.3007
2020-11-20,HCC,EQ,5.7,5.7,5.9,5.45,5.6,5.55,5.61,4705781,2639380715000.0,3262,2149747,0.4568
2020-11-23,HCC,EQ,5.55,5.65,6.05,5.55,5.9,5.9,5.9,14045883,8283173230000.0,5200,6610642,0.4706
2020-11-24,HCC,EQ,5.9,5.95,6.2,5.7,6.15,6.1,6.01,10766317,6466299865000.0,4662,6011900,0.5584
2020-11-25,HCC,EQ,6.1,6.25,6.3,5.8,5.95,5.9,6.03,5332066,3216458770000.0,4214,3420959,0.6416
2020-11-26,HCC,EQ,5.9,5.95,6.0,5.7,5.9,5.9,5.83,3656212,2130152745000.0,2511,2238971,0.6124
2020-11-27,HCC,EQ,5.9,5.9,5.95,5.7,5.8,5.75,5.81,3181732,1849898970000.0,2413,2284580,0.718
2020-12-01,HCC,EQ,5.75,6.0,6.25,5.95,6.05,6.0,6.06,13026373,7899692575000.0,6053,9523046,0.7311
2020-12-02,HCC,EQ,6.0,6.05,6.15,5.9,6.05,6.0,6.03,8478027,5112763485000.0,3905,2529709,0.2984
2020-12-03,HCC,EQ,6.0,6.05,7.2,6.0,7.05,7.1,6.71,38614416,25905438105000.0,15159,14148691,0.3664
2020-12-04,HCC,EQ,7.1,7.2,7.25,6.65,6.8,6.8,6.88,14027119,9651700490000.0,8888,7777495,0.5545
2020-12-07,HCC,EQ,6.8,6.85,7.45,6.8,7.05,7.1,7.13,13575317,9679877060000.0,7561,6184599,0.4556
2020-12-08,HCC,EQ,7.1,7.2,7.4,6.8,7.1,7.1,7.08,10345093,7324477305000.0,7402,5955294,0.5757
2020-12-09,HCC,EQ,7.1,7.15,7.45,6.9,7.1,7.1,7.18,12135568,8708628340000.001,7313,6068239,0.5
2020-12-10,HCC,EQ,7.1,7.1,7.3,6.9,7.3,7.2,7.11,8693829,6184705700000.0,5245,3504553,0.4031
2020-12-11,HCC,EQ,7.2,7.2,8.35,7.2,8.15,8.2,7.96,35671308,28383668110000.004,17329,12877365,0.36100000000000004
2020-12-14,HCC,EQ,8.2,8.3,9.25,7.95,9.0,8.65,8.39,27793906,23314557535000.0,14452,10262807,0.36920000000000003
2020-12-15,HCC,EQ,8.65,9.8,10.35,9.5,10.35,10.35,9.94,52210082,51898831130000.0,35800,25627095,0.4908
2020-12-16,HCC,EQ,10.35,10.95,10.95,9.7,9.8,9.8,10.07,27378783,27574698620000.0,29413,17060581,0.6231
2020-12-17,HCC,EQ,9.8,9.85,10.0,9.15,9.25,9.25,9.43,13164209,12416307680000.0,13327,7510085,0.5705
2020-12-18,HCC,EQ,9.25,9.3,9.35,8.45,8.65,8.65,8.66,14490844,12554579150000.0,12655,8076866,0.5574
2020-12-21,HCC,EQ,8.65,8.55,9.5,8.2,8.3,8.3,8.93,18753058,16742566530000.002,16296,8312108,0.44320000000000004
2020-12-22,HCC,EQ,8.3,8.3,8.7,7.95,8.4,8.35,8.22,10293206,8462634600000.0,10072,4436599,0.43100000000000005
2020-12-23,HCC,EQ,8.35,8.6,8.75,8.45,8.75,8.75,8.66,5269837,4561830140000.0,3887,2863746,0.5434
2020-12-24,HCC,EQ,8.75,8.9,9.15,8.65,9.1,9.05,9.04,9073282,8200439920000.0,6068,3425827,0.3776
2020-12-28,HCC,EQ,9.05,9.1,9.35,8.75,9.05,9.0,9.01,3780795,3404619420000.0005,4630,2173880,0.5750000000000001
2020-12-29,HCC,EQ,9.0,9.05,9.4,8.75,9.15,9.2,9.07,7444799,6753375220000.0,5538,3574961,0.4802
2020-12-30,HCC,EQ,9.2,9.2,9.35,8.95,9.05,9.05,9.09,5356344,4870270880000.0,3421,1615296,0.30160000000000003
2020-12-31,HCC,EQ,9.05,9.05,9.25,8.95,9.05,9.05,9.09,2881516,2619037010000.0,3171,1765784,0.6128
